1747 3 10 -9.4999999999999996e-01 1.8424264522337165e+01 1.2055823342557877e+01 2.9022041239499625e+01 0 0 0
2258 4 10 -9.4999999999999996e-01 3.6027944595989780e+01 9.2183018907180685e+00 2.7203594878699615e+01 0 0 0
33 1 7 2.1000000000000001e+00 3.2565487926325616e+01 1.4037189293708494e+00 3.1691839010635984e+01 -1 0 0
528 1 11 -8.1999999999999995e-01 1.5482242452061547e+01 1.0695121663408287e+01 2.6644309546958301e+01 1 -2 0
222 1 3 4.2499999999999999e-01 3.3401314125709462e+01 2.2980289182328462e+00 2.6580132650620936e+01 -1 0 0
37 1 5 -1.1808000000000001e+00 6.7021284428171377e+00 5.8603565578992063e+00 3.1406939693272751e+01 0 0 0
903 2 3 4.2499999999999999e-01 2.3387076415942740e+01 6.6123367305646541e+00 2.6107566672578294e+01 0 0 0
1203 2 9 4.0999999999999998e-01 2.2862091327452699e+01 1.1864107348528265e+01 3.0917021436778523e+01 0 0 0
526 1 9 4.0999999999999998e-01 2.5993138008017254e+01 -7.2113848817033344e-01 2.7340793061735120e+01 0 0 0
89 1 7 2.1000000000000001e+00 1.1941316597937877e+01 -1.4650766249990879e+00 3.0178655581320204e+01 0 0 0
565 1 9 4.0999999999999998e-01 1.0528824960725736e+01 1.1118493965937747e+01 2.6731958280919148e+01 0 1 0
1279 2 9 4.0999999999999998e-01 2.3887063905001749e+01 8.7785635399170978e+00 2.6075307530083510e+01 1 0 0
937 2 8 4.2499999999999999e-01 2.8788014022817126e+01 2.5010349042151505e+00 2.6243734513043329e+01 0 0 0
548 1 9 4.0999999999999998e-01 7.3885857521663212e+00 3.1298160519553848e+00 2.6185196960464566e+01 1 -2 0
1277 2 11 -8.1999999999999995e-01 2.3599089013227704e+01 9.6982945272455172e+00 2.6341988134121262e+01 1 0 0
52 1 6 -9.4999999999999996e-01 3.6576826297712985e+00 2.4303323389493299e+00 2.6152290204203862e+01 0 0 0
730 2 1 1.3600000000000001e+00 2.9259898159508623e+01 6.2028365327095902e-01 3.1769111773060931e+01 0 0 0
1961 3 9 4.0999999999999998e-01 4.2176865563741526e+00 -4.7768287531539599e-01 2.6130325123286593e+01 0 0 0
2591 4 9 4.0999999999999998e-01 1.0885426644971179e+01 1.0039464081523658e+01 3.1862881977647060e+01 1 0 0
304 1 8 4.2499999999999999e-01 1.3499724550766098e+01 8.2440663697448979e+00 3.3428976944030367e+01 0 0 0
232 1 3 4.2499999999999999e-01 3.4936062793534418e+01 4.8146821314818444e+00 3.4213388820348165e+01 -1 0 0
2011 4 4 -1.0500000000000000e+00 2.5625392955871433e+01 1.1048625840466206e+01 3.2188886006074732e+01 0 0 0
731 2 1 1.3600000000000001e+00 2.3460572088718695e+01 2.3023630389680774e+00 3.1866461057722578e+01 0 0 0
1987 4 6 -9.4999999999999996e-01 2.3719301407126007e+01 1.1014968150934456e+01 3.3990658491155969e+01 0 0 0
365 1 10 -9.4999999999999996e-01 4.3481850087218570e+00 2.5741733181741688e+00 3.5959433042866245e+01 0 0 -1
925 2 2 2.0000000000000000e+00 2.4124086784023781e+01 5.6567321807128836e+00 3.6929463425206947e+01 0 0 0
692 2 7 2.1000000000000001e+00 2.0949882285015089e+01 7.6803001665658488e-01 3.4121459356451943e+01 0 0 0
669 2 6 -9.4999999999999996e-01 1.9723100494394796e+01 -1.2917517586193672e+00 3.7275388517587743e+01 0 0 0
1667 3 10 -9.4999999999999996e-01 6.7647956168556931e+00 -1.4389308641252658e+00 3.2567170679736577e+01 0 1 -1
195 1 4 -1.0500000000000000e+00 1.7161039663601112e+01 1.5906283471292115e+00 3.5392456374127335e+01 0 0 0
2122 4 5 -1.1808000000000001e+00 1.8762351992946581e+01 -1.7328096175382675e+00 3.2361675581204125e+01 0 1 0
184 1 5 -1.1808000000000001e+00 1.6388536790495571e+01 6.9333494107704192e+00 3.2481819874857912e+01 0 0 0
1154 2 11 -8.1999999999999995e-01 1.8144728993446588e+01 7.0065232710681409e+00 3.4970267459177613e+01 0 0 -1
756 2 5 -1.1808000000000001e+00 2.4609520626511738e+01 3.5050571311674341e+00 3.3804505229824649e+01 0 0 0
293 1 10 -9.4999999999999996e-01 9.5762697192626440e+00 8.6149566703652933e+00 3.4923189476536756e+01 0 0 -1
1162 2 9 4.0999999999999998e-01 2.7949106206424737e+01 1.1002889254519122e+01 3.4394582302717716e+01 0 0 -1
1021 2 8 4.2499999999999999e-01 2.0940326055973426e+01 4.1412508127682459e+00 3.5913135723333170e+01 0 0 0
2368 4 10 -9.4999999999999996e-01 9.0235049666103375e+00 6.3100853621620088e+00 3.6656342050590261e+01 0 0 0
87 1 7 2.1000000000000001e+00 1.7861937427800413e+01 1.8078029157648994e+00 3.4085449506784279e+01 0 0 0
2444 4 10 -9.4999999999999996e-01 2.6111609735939471e+01 1.1297124348370916e+01 3.7507247712814582e+01 0 0 -1
1130 2 10 -9.4999999999999996e-01 2.8284109723015543e+01 6.0604387479605775e+00 3.6776359786446832e+01 0 0 0
39 1 6 -9.4999999999999996e-01 4.8915770478917286e+00 1.3687352962860225e-01 3.4369119401756066e+01 0 0 0
1229 2 11 -8.1999999999999995e-01 1.4321653618704399e+01 -4.8340399448562421e-01 3.3532379553395103e+01 0 0 0
850 2 1 1.3600000000000001e+00 2.9822776145196567e+01 1.1317591868050840e+01 3.2130526411969825e+01 0 0 0
2343 4 8 4.2499999999999999e-01 3.1986795849951957e+01 5.5955838934476132e+00 3.6133672730431790e+01 0 0 -1
757 2 5 -1.1808000000000001e+00 2.5674593941348142e+01 1.5958521002720558e+00 3.2564888933289943e+01 0 0 0
381 1 10 -9.4999999999999996e-01 3.4136086804095939e+01 4.3845613200474221e+00 3.2759478943821591e+01 -1 0 0
701 2 5 -1.1808000000000001e+00 2.2081984037005419e+01 1.7769986396333741e+00 3.3724024355241113e+01 0 0 0
476 1 8 4.2499999999999999e-01 8.5370367039586359e+00 2.2860273908243678e+00 3.5425436524452195e+01 0 0 -1
2198 4 3 4.2499999999999999e-01 2.6251766278756676e+01 1.1330769369419562e+01 3.5720389423941093e+01 0 0 0
859 2 4 -1.0500000000000000e+00 3.1177677939100455e+01 7.2079632705663697e+00 3.2654367830727530e+01 0 0 0
202 1 5 -1.1808000000000001e+00 1.3704736949280445e+01 1.9812499345676926e+00 3.2709990434354012e+01 0 0 0
654 1 11 -8.1999999999999995e-01 3.7514972719723097e+01 1.1035559309164773e+01 3.4477348441418258e+01 -1 0 0
1020 2 10 -9.4999999999999996e-01 2.1044606459738681e+01 3.5579642672694880e+00 3.6758644318432935e+01 0 0 0
2201 4 3 4.2499999999999999e-01 3.0098080494594114e+01 1.2201041384167409e+01 3.7197438096311551e+01 0 0 0
203 1 5 -1.1808000000000001e+00 1.4931762822533297e+01 4.1249094890260531e+00 3.3125133690156744e+01 0 0 0
1041 2 8 4.2499999999999999e-01 1.9286361496579758e+01 8.4090113846308210e+00 3.7318004847183055e+01 0 0 0
696 2 5 -1.1808000000000001e+00 2.1543682892794706e+01 4.8019039125102028e+00 3.4275537849641310e+01 0 0 0
699 2 4 -1.0500000000000000e+00 2.1156222699888687e+01 -1.7188393591792136e-02 3.5517604207907539e+01 0 0 0
2471 4 9 4.0999999999999998e-01 2.3230959385262764e+01 7.9412347520449691e+00 3.2701420727753948e+01 0 0 -1
748 2 7 2.1000000000000001e+00 2.5888332346568983e+01 2.6392205062474465e+00 3.3648907253246009e+01 0 0 0
750 2 4 -1.0500000000000000e+00 2.3441473383219442e+01 5.8230468457859308e+00 3.5593664563671162e+01 0 0 0
1852 3 11 -8.1999999999999995e-01 1.0781753490925285e+01 4.1158335166302029e-01 3.3075583900462604e+01 0 1 0
2369 4 8 4.2499999999999999e-01 7.9865476611942379e+00 6.4629697240585644e+00 3.6625047629922427e+01 0 0 0
40 1 4 -1.0500000000000000e+00 2.7899110186471421e+00 8.2739689941277228e-01 3.2897688710618382e+01 0 0 0
854 2 4 -1.0500000000000000e+00 3.0515702720091923e+01 4.8197244846967804e+00 3.3418767716884240e+01 0 0 0
435 1 10 -9.4999999999999996e-01 1.0191101678986998e+01 1.0180622353952685e+01 3.6756104280866928e+01 0 0 -1
2283 4 8 4.2499999999999999e-01 1.0501399035267136e+01 3.1475376861138296e+00 3.7267640846903419e+01 0 0 -1
2363 4 8 4.2499999999999999e-01 3.4028587088642333e+01 9.1333620558234383e+00 3.5836081328257926e+01 0 0 -1
747 2 7 2.1000000000000001e+00 2.5558280032910055e+01 8.3698783749560679e-01 3.6195675323144528e+01 0 0 0
1131 2 8 4.2499999999999999e-01 2.8533457492147299e+01 6.4559139854271086e+00 3.5834064405368387e+01 0 0 0
2533 4 9 4.0999999999999998e-01 2.9567061684647360e+01 3.7383539925874110e-01 3.5072469128144711e+01 0 1 0
289 1 10 -9.4999999999999996e-01 1.0588168650844752e+01 3.2336362961682079e+00 3.2837371623256871e+01 0 0 0
386 1 8 4.2499999999999999e-01 3.1963355364553973e+01 3.7466165670543257e+00 3.5771243272624787e+01 -1 0 -1
303 1 10 -9.4999999999999996e-01 1.3023279353070359e+01 7.4064543730740686e+00 3.3631007555341455e+01 0 0 0
31 1 7 2.1000000000000001e+00 7.5635205302626467e+00 5.8408907330214896e+00 3.2668906440837496e+01 0 0 0
178 1 1 1.3600000000000001e+00 1.6691555818106895e+01 5.2841563920260262e+00 3.4246316186790800e+01 0 0 0
551 1 9 4.0999999999999998e-01 3.0054900040349160e+01 3.7730893198988538e+00 3.4706721599619016e+01 -1 0 -1
294 1 8 4.2499999999999999e-01 9.1110337929987608e+00 7.7424470655316311e+00 3.5167613766996375e+01 0 0 -1
1040 2 10 -9.4999999999999996e-01 1.9896841068623313e+01 8.4989846435443432e+00 3.6482898230628173e+01 0 0 0
2530 4 9 4.0999999999999998e-01 1.4327150384090174e+01 6.9145140901731699e+00 3.5378331443904976e+01 0 1 0
221 1 3 4.2499999999999999e-01 5.8469437525864922e+00 -2.3676547374575127e-01 3.4640847672990866e+01 0 0 0
2589 4 11 -8.1999999999999995e-01 1.0317017814489148e+01 9.2302583102250182e+00 3.2011376753283606e+01 1 0 0
1853 3 9 4.0999999999999998e-01 1.1025957977943948e+01 5.1935701196243611e-01 3.4039275865922981e+01 0 1 0
1135 2 8 4.2499999999999999e-01 2.6536194619792631e+01 6.0399509735269410e+00 3.6755727207373120e+01 0 0 -1
2009 4 7 2.1000000000000001e+00 2.5144738158378086e+01 1.1633281216428086e+01 3.3494976168325586e+01 0 0 0
807 2 4 -1.0500000000000000e+00 2.0104537615759888e+01 9.3820623611109895e+00 3.4073645212037221e+01 0 0 0
725 2 6 -9.4999999999999996e-01 2.4026813606577704e+01 1.0946080929066311e+00 3.6573087229318375e+01 0 0 0
2069 4 5 -1.1808000000000001e+00 3.4185459043468875e+01 1.1971726578641613e+01 3.3004634799784796e+01 0 0 0
1161 2 9 4.0999999999999998e-01 2.9237874058820442e+01 1.1726024626916953e+01 3.5089315672232402e+01 0 0 -1
120 1 6 -9.4999999999999996e-01 4.6058544019712135e+00 5.0514378695536619e+00 3.5168666492791488e+01 0 0 0
140 1 7 2.1000000000000001e+00 5.6209358227348467e+00 6.3172326051764616e+00 3.5032103137149697e+01 0 0 0
1963 3 11 -8.1999999999999995e-01 2.7170200021703746e+01 -5.8152228088427560e-01 3.2851042234599440e+01 -1 1 0
147 1 6 -9.4999999999999996e-01 6.3739275060995029e+00 6.7406903626659895e+00 3.6348475242872787e+01 0 0 0
142 1 4 -1.0500000000000000e+00 6.6546449017174956e+00 5.9051686900453442e+00 3.3955048776324212e+01 0 0 0
1009 2 8 4.2499999999999999e-01 2.7476882587210483e+01 2.8605735114050641e+00 3.6688410014145965e+01 0 0 -1
193 1 7 2.1000000000000001e+00 1.5957236183353961e+01 2.4481919376351469e+00 3.6114868105284337e+01 0 0 0
655 1 9 4.0999999999999998e-01 7.1959187263707900e+00 1.1268423872584078e+01 3.5383945186332220e+01 0 0 0
200 1 4 -1.0500000000000000e+00 1.6383999247967516e+01 3.9285906214379227e+00 3.6262313958368459e+01 0 0 0
201 1 4 -1.0500000000000000e+00 1.4702811358632241e+01 2.4047158621638709e+00 3.5077712043465546e+01 0 0 0
694 2 4 -1.0500000000000000e+00 1.9597324246269018e+01 1.5559316306058817e+00 3.4289265931863184e+01 0 0 0
2282 4 10 -9.4999999999999996e-01 1.0150486562114500e+01 4.1097480336492014e+00 3.7353784081826525e+01 0 0 -1
126 1 1 1.3600000000000001e+00 7.8970213560569258e+00 9.2640639304543750e+00 3.2728667474531392e+01 0 0 0
808 2 5 -1.1808000000000001e+00 1.7932906763114847e+01 8.9596298239598084e+00 3.2623284661812896e+01 0 0 0
618 1 11 -8.1999999999999995e-01 1.4177252860027231e+01 1.1614676600312505e+01 3.4957386170056616e+01 0 0 0
407 1 10 -9.4999999999999996e-01 1.0163481370351411e+01 1.1134771786223409e+01 3.4403691537772978e+01 0 0 0
2245 4 2 2.0000000000000000e+00 3.1993151705617983e+01 8.0680349270240423e+00 3.6649498046927611e+01 0 0 -1
755 2 4 -1.0500000000000000e+00 2.6026461357993892e+01 1.8610869851680190e+00 3.5131129434330020e+01 0 0 0
749 2 4 -1.0500000000000000e+00 2.5557871546631823e+01 -6.2043806459559314e-01 3.5614735511264243e+01 0 0 0
2067 4 4 -1.0500000000000000e+00 3.2705380125146355e+01 1.1580582963456632e+01 3.5040738020053425e+01 0 0 0
801 2 4 -1.0500000000000000e+00 2.1581563635693325e+01 7.3441537214254486e+00 3.4839768451075386e+01 0 0 0
2548 4 9 4.0999999999999998e-01 8.8247834993055232e+00 -1.6713342857771900e+00 3.6460404092107311e+01 0 1 0
32 1 7 2.1000000000000001e+00 3.4169709488154054e+00 -3.1571781226516815e-01 3.3817232247823590e+01 0 0 0
198 1 5 -1.1808000000000001e+00 1.6014113844446772e+01 1.1813745952831388e+01 3.3044200932211453e+01 0 0 0
2469 4 11 -8.1999999999999995e-01 2.3207981438776880e+01 8.8864051041273981e+00 3.2375724013561296e+01 0 0 -1
502 1 9 4.0999999999999998e-01 6.6878527659228615e+00 2.2714818453795784e+00 3.2497250471985318e+01 0 0 -1
141 1 7 2.1000000000000001e+00 3.4960952443757876e+01 8.5206223105440095e+00 3.3279885048580859e+01 -1 0 0
1006 2 10 -9.4999999999999996e-01 2.7160810811106010e+01 3.5761070625106912e+00 3.3380040736975062e+01 0 0 0
1802 3 9 4.0999999999999998e-01 2.6368096631773959e+01 8.2552405365241235e+00 3.5082827872615702e+01 -1 0 -1
10 1 6 -9.4999999999999996e-01 2.5282528639362574e+00 -5.5382611675665461e-01 3.5134789260623492e+01 0 0 0
895 2 3 4.2499999999999999e-01 2.2763232805094454e+01 1.0043020819907596e+01 3.6406233583018981e+01 0 0 0
173 1 6 -9.4999999999999996e-01 1.5535324015543322e+01 1.8300940841766931e+00 3.7489310579640282e+01 0 0 0
144 1 5 -1.1808000000000001e+00 8.4933203302234404e+00 7.1382175242702468e+00 3.2774399106411934e+01 0 0 0
2193 4 3 4.2499999999999999e-01 2.2950873048100583e+01 1.0868970964417180e+01 3.4667372305166069e+01 0 0 0
803 2 5 -1.1808000000000001e+00 2.3251013661978906e+01 6.3360051167327365e+00 3.3077677070711665e+01 0 0 0
691 2 7 2.1000000000000001e+00 2.0579659155173868e+01 -1.4287834370210108e+00 3.5992659198325320e+01 0 0 0
148 1 4 -1.0500000000000000e+00 3.5449015953213511e+01 7.4933841715177349e+00 3.4470069473786126e+01 -1 0 0
883 2 3 4.2499999999999999e-01 2.3345385685568161e+01 7.1859240230939236e-01 3.7215276775330025e+01 0 0 0
2326 4 10 -9.4999999999999996e-01 9.2844607818135341e+00 -1.7364488963829643e+00 3.3115063963596576e+01 0 1 -1
2016 4 6 -9.4999999999999996e-01 2.6143953705962112e+01 1.1218914600853330e+01 3.4695166521910863e+01 0 0 0
1044 2 10 -9.4999999999999996e-01 2.9373178665143918e+01 -5.8688360796558359e-01 3.6496398367701651e+01 0 0 -1
700 2 5 -1.1808000000000001e+00 2.0765405154820613e+01 -3.3940595094736736e-01 3.3056480258521766e+01 0 0 0
674 2 1 1.3600000000000001e+00 2.2899365468722102e+01 2.9378047170186199e+00 3.5457728679799651e+01 0 0 0
550 1 9 4.0999999999999998e-01 2.9566322352289561e+01 3.3373021962598992e+00 3.6202677238124089e+01 -1 0 -1
266 1 2 2.0000000000000000e+00 8.9799375132277000e+00 3.2151732720627360e+00 3.3141018845479223e+01 0 0 0
1272 2 9 4.0999999999999998e-01 1.8180390904894065e+01 1.2168517830088371e+01 3.7197977086609299e+01 0 0 0
799 2 7 2.1000000000000001e+00 2.0919512137564805e+01 8.7458284673370752e+00 3.5251023463552592e+01 0 0 0
1033 2 8 4.2499999999999999e-01 1.7753225991430536e+01 4.0883642105077707e+00 3.7069105404111113e+01 0 0 0
806 2 6 -9.4999999999999996e-01 2.1975234585736406e+01 9.7976470059710543e+00 3.5780260778397540e+01 0 0 0
689 2 1 1.3600000000000001e+00 2.0129210628904719e+01 3.6664266729180204e+00 3.3067206545528158e+01 0 0 0
832 2 6 -9.4999999999999996e-01 2.9433596807911933e+01 6.9826582624912303e+00 3.4560590250411401e+01 0 0 0
852 2 7 2.1000000000000001e+00 3.0005050483366702e+01 6.3435216494211408e+00 3.3222873747884506e+01 0 0 0
382 1 8 4.2499999999999999e-01 3.3655244561531603e+01 3.6634185037853699e+00 3.3218201485600680e+01 -1 0 0
1744 3 8 4.2499999999999999e-01 1.1631950601376246e+01 -1.5304742663286384e+00 3.5062432949968908e+01 0 1 0
1102 2 10 -9.4999999999999996e-01 1.6715111109101752e+01 9.6566586690947993e+00 3.7175795256123500e+01 0 0 0
656 1 9 4.0999999999999998e-01 3.7103758698199762e+01 1.1846445235912572e+01 3.4061030979378756e+01 -1 0 0
1101 2 8 4.2499999999999999e-01 1.2695334229473533e+01 8.7356512824519452e+00 3.4777758382849640e+01 0 0 -1
196 1 4 -1.0500000000000000e+00 1.2665876865090160e+01 3.6548796458905484e+00 3.4237296578093755e+01 0 0 0
93 1 5 -1.1808000000000001e+00 1.7455343710759674e+01 7.7949869712438113e-01 3.3072111696139139e+01 0 0 0
690 2 7 2.1000000000000001e+00 2.2454615338276298e+01 6.0726124313649281e+00 3.4365864730991220e+01 0 0 0
1965 3 9 4.0999999999999998e-01 2.6290860258323743e+01 -1.4095987549882288e-01 3.3031651336627064e+01 -1 1 0
194 1 7 2.1000000000000001e+00 1.4005225234721346e+01 3.0666190477922308e+00 3.3749568130222940e+01 0 0 0
35 1 4 -1.0500000000000000e+00 3.1781526869830543e+01 2.6962947846160832e+00 3.2340397265863416e+01 -1 0 0
2534 4 9 4.0999999999999998e-01 2.9673118474911046e+01 1.9164790943494427e+00 3.4547584350089309e+01 0 1 0
425 1 10 -9.4999999999999996e-01 1.0893679895269225e+01 5.3563598833280137e+00 3.5274817001702772e+01 0 0 0
478 1 8 4.2499999999999999e-01 1.1239085734519545e+01 1.2053717965413231e+01 3.2569151974240455e+01 0 0 0
475 1 10 -9.4999999999999996e-01 8.7338153317055465e+00 2.8538899252578758e+00 3.4620275114722197e+01 0 0 -1
290 1 8 4.2499999999999999e-01 1.1399344306887571e+01 3.5078981030333827e+00 3.3449110900472867e+01 0 0 0
150 1 5 -1.1808000000000001e+00 3.6276049390338905e+01 9.0617023188366677e+00 3.2653231306750612e+01 -1 0 0
483 1 11 -8.1999999999999995e-01 8.2957833845604974e+00 1.1166683094211189e+00 3.6722295876024795e+01 0 0 -1
897 2 3 4.2499999999999999e-01 2.9654285077465559e+01 7.7155878509085083e+00 3.5234040602720334e+01 0 0 0
1854 3 9 4.0999999999999998e-01 1.0015721148380834e+01 -2.2613151179449367e-01 3.2995163756308770e+01 0 1 0
408 1 8 4.2499999999999999e-01 9.7017047126077376e+00 1.1946859132713476e+01 3.3896199761473767e+01 0 0 0
1790 3 8 4.2499999999999999e-01 7.9874992171226289e+00 3.8365137741899327e-02 3.5522641268774294e+01 0 1 0
366 1 8 4.2499999999999999e-01 4.8547093089062470e+00 1.8795122746177899e+00 3.5368648719356685e+01 0 0 -1
1231 2 9 4.0999999999999998e-01 1.4146974831168379e+01 4.8614293253455304e-01 3.3360858811683499e+01 0 0 0
857 2 5 -1.1808000000000001e+00 3.2023503298666419e+01 1.0760806329057361e+01 3.2699954149426091e+01 0 0 0
587 1 9 4.0999999999999998e-01 1.5405999637309169e+01 8.4829349701550250e+00 3.3521311884278376e+01 0 -1 -1
268 1 2 2.0000000000000000e+00 3.4417783659682748e+01 3.9367123863774820e+00 3.6268446251968371e+01 -1 0 -1
2342 4 10 -9.4999999999999996e-01 3.1960007323596852e+01 6.6005114234427671e+00 3.6342821440686571e+01 0 0 -1
1103 2 8 4.2499999999999999e-01 1.6292095661094308e+01 1.0002719849011243e+01 3.6282331939767261e+01 0 0 0
2470 4 9 4.0999999999999998e-01 2.3461780224371470e+01 9.5022237959287157e+00 3.3121583782776156e+01 0 0 -1
271 1 2 2.0000000000000000e+00 1.0521239631910067e+01 9.9096451482935191e+00 3.5322818410338023e+01 0 0 0
851 2 7 2.1000000000000001e+00 3.3189429821727181e+01 1.0990612582798345e+01 3.3701347611718049e+01 0 0 0
1964 3 9 4.0999999999999998e-01 2.7275199938064805e+01 -1.3744905162484022e+00 3.3451150180901308e+01 -1 1 0
426 1 8 4.2499999999999999e-01 1.1711988422405780e+01 4.7680392269552927e+00 3.4895187118140889e+01 0 0 0
1761 3 10 -9.4999999999999996e-01 1.2101537848893344e+01 1.7781112900612950e+00 3.6253536832868775e+01 0 1 0
385 1 10 -9.4999999999999996e-01 3.2924027703505516e+01 4.0739287842045089e+00 3.5921381102172006e+01 -1 0 -1
216 1 3 4.2499999999999999e-01 3.2643599567864406e+01 -6.4260567126368751e-01 3.5971235230833457e+01 -1 0 0
1801 3 11 -8.1999999999999995e-01 2.6685375021976050e+01 7.5649662531680670e+00 3.4432590114893607e+01 -1 0 -1
125 1 1 1.3600000000000001e+00 1.0689726659891152e+01 6.8307279179949498e+00 3.3152663889950375e+01 0 0 0
1156 2 9 4.0999999999999998e-01 1.8719119252540867e+01 7.3701235290261975e+00 3.5703632242143954e+01 0 0 -1
143 1 4 -1.0500000000000000e+00 3.4078651430943623e+01 9.6492892380263431e+00 3.3888281424642003e+01 -1 0 0
585 1 11 -8.1999999999999995e-01 1.4847986548191169e+01 9.2986913790206422e+00 3.3369272283959653e+01 0 -1 -1
1230 2 9 4.0999999999999998e-01 1.3504683831836603e+01 -9.0470739240410059e-01 3.3926101517546080e+01 0 0 0
1155 2 9 4.0999999999999998e-01 1.8207524497628839e+01 7.6036030747666770e+00 3.4170576475718079e+01 0 0 -1
927 2 2 2.0000000000000000e+00 3.0620026070544462e+01 -1.8447540391750752e-01 3.7472975977136436e+01 0 0 -1
2532 4 11 -8.1999999999999995e-01 2.9535246660558457e+01 9.6644102609797167e-01 3.4267634001985463e+01 0 1 0
1106 2 10 -9.4999999999999996e-01 2.4261699410944782e+01 4.0015286873558322e+00 3.7229036198758109e+01 0 0 0
2234 4 2 2.0000000000000000e+00 1.0286207337692483e+01 5.4894901494459711e+00 3.6726640720910630e+01 0 0 -1
197 1 5 -1.1808000000000001e+00 1.7773153586024375e+01 3.2861264841194933e+00 3.3647048073957833e+01 0 0 0
1789 3 10 -9.4999999999999996e-01 7.7030841468378553e+00 -6.2038281540602924e-01 3.4797805829996200e+01 0 1 0
1630 3 8 4.2499999999999999e-01 3.0133905097940684e+01 9.7145391942762043e+00 3.5891205345677335e+01 -1 0 -1
399 1 10 -9.4999999999999996e-01 3.1772669696425449e+01 -1.2245069405403086e+00 3.7248716602580423e+01 -1 0 -1
800 2 7 2.1000000000000001e+00 1.9136039626901749e+01 9.8713218129467268e+00 3.2803544548291562e+01 0 0 0
91 1 4 -1.0500000000000000e+00 8.4311105441071295e+00 4.5804450029592525e+00 3.2821042097484295e+01 0 0 0
1100 2 10 -9.4999999999999996e-01 1.1971247057412175e+01 9.4215565232508993e+00 3.5046549732991707e+01 0 0 -1
746 2 7 2.1000000000000001e+00 3.0655375332347251e+01 3.7533258258139730e+00 3.2162418417314470e+01 0 0 0
2267 4 8 4.2499999999999999e-01 2.5538525342690832e+01 7.7688310011155695e+00 3.6716486483430359e+01 0 0 0
2362 4 10 -9.4999999999999996e-01 3.3348421110500958e+01 8.7164181702038839e+00 3.6508011073272847e+01 0 0 -1
1007 2 8 4.2499999999999999e-01 2.7980051717670403e+01 3.4016397897251336e+00 3.2718346540788907e+01 0 0 0
745 2 1 1.3600000000000001e+00 2.5657741409336563e+01 5.7006812196358245e+00 3.3062441890199928e+01 0 0 0
503 1 9 4.0999999999999998e-01 5.4251162090196354e+00 1.4651239350162206e+00 3.3146700340997377e+01 0 0 -1
752 2 5 -1.1808000000000001e+00 2.9329203016856319e+01 3.0451993082475548e+00 3.2052365304471145e+01 0 0 0
2531 4 9 4.0999999999999998e-01 1.5581457049364268e+01 7.3330792952454233e+00 3.6336464799545418e+01 0 1 0
272 1 2 2.0000000000000000e+00 1.1897676973397758e+01 3.3444779551332698e-01 3.6780898536998627e+01 0 0 -1
802 2 4 -1.0500000000000000e+00 1.8557179531090487e+01 1.1375881508405110e+01 3.3067821198616379e+01 0 0 0
586 1 9 4.0999999999999998e-01 1.5442205974850575e+01 1.0099144520049377e+01 3.3290969782147243e+01 0 -1 -1
1160 2 11 -8.1999999999999995e-01 2.8947120498499345e+01 1.1065452216110902e+01 3.4397174345621437e+01 0 0 -1
149 1 5 -1.1808000000000001e+00 3.4183368685025222e+01 7.7739968029751632e+00 3.2196493192028370e+01 -1 0 0
1803 3 9 4.0999999999999998e-01 2.7572309261029854e+01 7.8395828372423102e+00 3.4061259340347988e+01 -1 0 -1
312 1 8 4.2499999999999999e-01 3.0929609542623112e+01 2.0761827854288137e+00 3.6556058813423235e+01 -1 0 -1
2529 4 11 -8.1999999999999995e-01 1.5317929907911047e+01 6.8538665508391352e+00 3.5499289946428888e+01 0 1 0
2115 4 1 1.3600000000000001e+00 1.6595538969920387e+01 -1.3737642518968605e+00 3.3439779397495734e+01 0 1 0
619 1 9 4.0999999999999998e-01 1.3611634908290945e+01 1.0808150089780961e+01 3.4785501051107111e+01 0 0 0
1743 3 10 -9.4999999999999996e-01 1.1750044598300157e+01 -6.5230781138725447e-01 3.5597724800176763e+01 0 1 0
860 2 4 -1.0500000000000000e+00 2.8850459373495873e+01 6.2896590800287369e+00 3.2129420088123979e+01 0 0 0
1762 3 8 4.2499999999999999e-01 1.2491086903767529e+01 2.4215322404784838e+00 3.5562953460394439e+01 0 1 0
549 1 11 -8.1999999999999995e-01 3.0283305655933162e+01 3.2290635350113872e+00 3.5514075335868171e+01 -1 0 -1
2266 4 10 -9.4999999999999996e-01 2.5517369827267647e+01 8.8281266180571798e+00 3.6827314328731404e+01 0 0 0
1629 3 10 -9.4999999999999996e-01 3.0807273841618898e+01 8.9093605707414909e+00 3.6062402015107374e+01 -1 0 -1
485 1 9 4.0999999999999998e-01 9.0772206394241888e+00 8.9548798119466366e-01 3.7305723956338575e+01 0 0 -1
34 1 4 -1.0500000000000000e+00 3.5322195716884597e+00 -1.6032402705813169e+00 3.2932560161595411e+01 0 0 0
1134 2 10 -9.4999999999999996e-01 2.5583096846656982e+01 6.2562222183993326e+00 3.6885752624807424e+01 0 0 -1
1271 2 11 -8.1999999999999995e-01 1.8987102636260982e+01 1.1579358689556008e+01 3.7152579777649535e+01 0 0 0
1045 2 8 4.2499999999999999e-01 2.8491700117455448e+01 -1.0944894006903310e+00 3.6398256144479561e+01 0 0 -1
236 1 3 4.2499999999999999e-01 6.3748332326480268e+00 6.5675746900260981e+00 3.7370218846869982e+01 0 0 0
